x,y,t,speed,throttle,brake
-42.8,-16.9,33.661,96.0,0.0,1.0
-34.4,-17.6,33.861,96.0,0.0,1.0
-26.3,-23.4,34.381,83.0,0.0,0.0
-23.2,-29.1,34.721,79.0,0.0,0.0
-21.6,-33.3,34.921,79.0,0.29,0.0
-20.2,-38.6,35.161,84.0,0.59,0.0
-19.3,-44.1,35.401,84.0,0.59,0.0
-18.8,-49.0,35.6,93.0,0.69,0.0
-18.6,-52.7,35.74,100.0,0.72,0.0
-18.5,-59.5,35.981,107.0,0.72,0.0
-18.7,-65.9,36.18,111.0,0.82,0.0
-19.1,-72.0,36.38,133.0,0.89,0.0
-19.9,-80.5,36.62,133.0,0.89,0.0
-20.6,-86.9,36.78,142.0,0.91,0.0
-21.5,-95.4,37.0,152.0,0.96,0.0
-22.5,-103.9,37.2,161.0,0.96,0.0
-23.7,-114.8,37.44,170.0,1.0,0.0
-24.5,-122.4,37.6,170.0,1.0,0.0
-25.0,-127.3,37.7,181.0,1.0,0.0
-27.7,-152.0,38.06,181.0,1.0,0.0
-29.7,-167.4,38.461,198.0,1.0,0.0
-32.1,-178.6,38.66,209.0,1.0,0.0
-33.8,-185.5,38.781,215.0,1.0,0.0
-37.5,-198.2,39.001,215.0,1.0,0.0
-42.6,-213.4,39.261,226.0,1.0,0.0
-46.9,-225.3,39.46,228.0,1.0,0.0
-53.2,-241.5,39.72,234.0,1.0,0.0
-57.5,-251.8,39.901,240.0,1.0,0.0
-67.9,-275.0,40.161,240.0,1.0,0.0
-74.9,-288.2,40.501,244.0,1.0,0.0
-79.5,-296.0,40.621,250.0,1.0,0.0
-90.6,-311.2,40.86,255.0,1.0,0.0
-104.4,-325.4,41.14,255.0,1.0,0.0
-121.4,-338.4,41.321,259.0,1.0,0.0
-149.8,-353.5,41.801,261.0,1.0,0.0
-163.2,-359.7,42.081,264.0,1.0,0.0
-185.8,-370.8,42.42,268.0,1.0,0.0
-199.2,-377.6,42.62,271.0,1.0,0.0
-209.9,-383.1,42.781,271.0,1.0,0.0
-235.9,-395.9,43.04,274.0,1.0,0.0
-264.2,-408.3,43.46,278.0,1.0,0.0
-297.4,-420.1,43.881,277.0,0.0,0.0
-315.1,-425.0,44.26,266.0,0.0,1.0
-330.5,-428.3,44.501,236.0,0.0,1.0
-341.8,-430.3,44.68,206.0,0.0,1.0
-352.3,-431.8,44.86,206.0,0.0,1.0
-364.0,-433.1,45.08,180.0,0.0,1.0
-373.7,-434.1,45.281,154.0,0.0,1.0
-380.7,-434.8,45.44,154.0,0.0,1.0
-387.1,-435.5,45.601,130.0,0.0,1.0
-397.6,-436.8,45.901,130.0,0.0,1.0
-403.0,-437.7,46.081,105.0,0.0,1.0
-407.3,-438.8,46.24,96.0,0.0,1.0
-413.1,-441.5,46.52,87.0,0.0,1.0
-416.9,-445.5,46.761,87.0,0.0,1.0
-418.2,-447.5,46.861,82.0,0.0,1.0
-421.9,-454.4,47.181,74.0,0.0,1.0
-423.9,-457.5,47.341,74.0,0.0,1.0
-425.9,-459.8,47.501,72.0,0.0,1.0
-429.5,-462.5,47.741,72.0,0.0,0.0
-435.8,-464.7,47.961,65.0,0.0,0.0
-439.1,-465.0,48.261,66.0,0.12,0.0
-443.2,-465.0,48.48,66.0,0.31,0.0
-449.5,-464.2,48.82,71.0,0.54,0.0
-454.4,-463.0,49.06,82.0,0.65,0.0
-461.0,-461.4,49.24,82.0,0.65,0.0
-465.0,-460.6,49.52,90.0,0.73,0.0
-475.6,-460.0,49.84,98.0,0.76,0.0
-483.4,-460.7,50.141,116.0,0.85,0.0
-489.4,-461.6,50.36,135.0,1.0,0.0
-502.5,-463.6,50.701,145.0,1.0,0.0
-504.2,-463.8,50.741,145.0,1.0,0.0
-517.4,-465.8,51.06,155.0,1.0,0.0
-537.3,-468.4,51.34,167.0,1.0,0.0
-549.0,-469.9,51.72,178.0,1.0,0.0
-551.0,-470.1,51.761,178.0,1.0,0.0
-576.1,-473.1,52.081,199.0,1.0,0.0
-588.6,-474.4,52.441,209.0,1.0,0.0
-600.4,-475.7,52.641,215.0,1.0,0.0
-628.2,-478.0,52.961,209.0,0.0,1.0
-641.1,-478.8,53.32,183.0,0.0,1.0
-653.4,-479.7,53.581,175.0,0.0,1.0
-661.8,-480.9,53.781,153.0,0.0,1.0
-666.4,-482.1,53.9,153.0,0.0,1.0
-676.2,-486.9,54.18,147.0,0.14,0.0
-683.9,-493.1,54.381,145.0,0.65,0.0
-693.8,-504.2,54.781,147.0,0.76,0.0
-694.8,-505.5,54.821,147.0,0.76,0.0
-704.2,-520.3,55.081,159.0,1.0,0.0
-712.2,-538.7,55.6,175.0,1.0,0.0
-715.7,-550.5,55.9,186.0,1.0,0.0
-717.7,-559.7,56.08,188.0,1.0,0.0
-721.0,-582.9,56.38,206.0,1.0,0.0
-722.0,-600.1,56.8,209.0,0.88,0.0
-722.0,-608.3,56.941,211.0,0.8,0.0
-717.9,-631.3,57.221,213.0,0.89,0.0
-712.3,-640.2,57.561,217.0,0.9,0.0
-684.4,-703.1,58.661,226.0,0.0,0.0
-680.8,-719.1,58.921,215.0,0.0,1.0
-678.3,-734.0,59.1,200.0,0.0,1.0
-676.1,-752.0,59.441,157.0,0.0,1.0
-675.2,-761.7,59.821,139.0,0.0,1.0
-674.7,-769.2,60.021,131.0,0.0,1.0
-674.7,-782.0,60.341,131.0,0.0,1.0
-675.9,-790.2,60.641,117.0,0.0,1.0
-678.1,-794.8,60.821,117.0,0.0,1.0
-682.5,-799.2,61.021,116.0,0.0,0.0
-688.7,-807.0,61.321,112.0,0.0,0.0
-689.8,-815.1,61.501,108.0,0.2,0.0
-689.4,-822.6,61.841,110.0,0.52,0.0
-687.3,-835.5,62.18,110.0,0.75,0.0
-685.7,-841.8,62.44,128.0,0.91,0.0
-681.2,-855.6,62.82,152.0,1.0,0.0
-680.6,-857.1,62.86,152.0,1.0,0.0
-672.0,-875.5,63.221,164.0,1.0,0.0
-664.4,-887.9,63.62,179.0,1.0,0.0
-658.0,-896.5,63.84,185.0,1.0,0.0
-648.9,-906.6,64.061,185.0,1.0,0.0
-631.9,-919.6,64.44,185.0,0.0,1.0
-622.6,-924.8,64.74,172.0,0.0,1.0
-615.4,-928.7,64.941,148.0,0.0,1.0
-604.6,-934.9,65.3,118.0,0.0,1.0
-600.4,-938.1,65.501,94.0,0.0,1.0
-597.3,-941.2,65.681,94.0,0.0,1.0
-594.7,-944.9,65.88,79.0,0.0,1.0
-593.9,-946.8,65.981,79.0,0.0,1.0
-593.1,-950.4,66.16,73.0,0.0,1.0
-593.0,-954.0,66.341,73.0,0.0,1.0
-593.8,-959.2,66.601,69.0,0.0,0.0
-595.9,-964.7,66.921,68.0,0.0,0.0
-597.5,-967.0,67.081,63.0,0.12,0.0
-600.7,-970.2,67.341,63.0,0.26,0.0
-605.3,-972.7,67.54,65.0,0.42,0.0
-611.6,-974.6,67.981,71.0,0.52,0.0
-612.0,-974.7,68.001,71.0,0.52,0.0
-619.2,-976.0,68.341,83.0,0.71,0.0
-625.0,-976.4,68.581,91.0,0.76,0.0
-631.7,-977.0,68.9,110.0,0.84,0.0
-642.3,-977.3,69.22,110.0,0.0,1.0
-650.6,-977.0,69.56,95.0,0.0,1.0
-657.2,-976.1,69.82,89.0,0.0,1.0
-660.9,-975.5,69.98,84.0,0.0,0.0
-667.5,-973.4,70.14,84.0,0.0,0.0
-674.3,-968.0,70.601,78.0,0.11,0.0
-677.1,-963.0,70.96,83.0,0.57,0.0
-679.3,-956.7,71.24,92.0,0.72,0.0
-680.2,-952.6,71.401,92.0,0.72,0.0
-681.8,-944.9,71.681,106.0,0.86,0.0
-683.6,-937.4,71.921,122.0,0.9,0.0
-684.4,-934.8,72.001,122.0,0.9,0.0
-687.8,-926.3,72.261,141.0,1.0,0.0
-695.2,-913.7,72.521,151.0,1.0,0.0
-705.0,-899.4,72.96,172.0,1.0,0.0
-712.6,-887.7,73.141,180.0,1.0,0.0
-718.3,-876.9,73.48,180.0,1.0,0.0
-721.9,-868.7,73.641,197.0,1.0,0.0
-726.5,-856.9,73.881,202.0,1.0,0.0
-728.3,-851.6,73.981,202.0,1.0,0.0
-731.9,-840.7,74.181,207.0,1.0,0.0
-736.5,-826.0,74.441,216.0,0.99,0.0
-740.4,-812.6,74.661,225.0,1.0,0.0
-744.5,-797.8,74.921,228.0,1.0,0.0
-746.2,-791.7,75.021,228.0,1.0,0.0
-749.6,-779.3,75.22,234.0,1.0,0.0
-755.3,-756.3,75.58,241.0,1.0,0.0
-757.5,-745.8,75.741,241.0,1.0,0.0
-759.8,-732.5,75.94,244.0,1.0,0.0
-762.7,-709.5,76.12,251.0,1.0,0.0
-765.1,-679.3,76.62,257.0,1.0,0.0
-766.1,-663.5,76.9,260.0,1.0,0.0
