x,y,t,speed,throttle,brake
-94.6,-37.9,32.001,76.0,0.16,0.0
-90.9,-35.0,32.22,76.0,0.16,0.0
-87.5,-32.8,32.4,80.0,0.28,0.0
-81.8,-29.8,32.68,85.0,0.46,0.0
-78.3,-28.1,32.841,90.0,0.53,0.0
-74.1,-26.2,33.02,90.0,0.53,0.0
-70.0,-24.5,33.181,104.0,0.6,0.0
-64.0,-22.1,33.401,104.0,0.6,0.0
-57.0,-19.7,33.641,111.0,0.0,1.0
-52.3,-18.5,33.8,111.0,0.0,1.0
-46.1,-17.3,34.021,102.0,0.0,1.0
-38.4,-16.9,34.319,94.0,0.0,1.0
-34.3,-17.6,34.5,85.0,0.0,1.0
-30.0,-19.7,34.72,80.0,0.0,0.0
-26.6,-23.1,34.939,78.0,0.01,0.0
-24.3,-26.8,35.14,78.0,0.01,0.0
-22.7,-30.5,35.32,76.0,0.04,0.0
-21.1,-35.1,35.56,77.0,0.27,0.0
-20.6,-37.0,35.64,77.0,0.27,0.0
-19.1,-46.1,36.0,82.0,0.51,0.0
-18.5,-55.8,36.44,97.0,0.62,0.0
-18.7,-66.8,36.76,101.0,0.7,0.0
-19.3,-74.7,37.1,123.0,0.83,0.0
-21.3,-93.0,37.46,145.0,1.0,0.0
-22.4,-103.4,37.82,170.0,1.0,0.0
-23.3,-110.8,37.981,170.0,1.0,0.0
-24.8,-125.4,38.281,178.0,1.0,0.0
-26.4,-140.0,38.46,197.0,1.0,0.0
-27.3,-147.6,38.7,197.0,1.0,0.0
-29.6,-166.4,39.04,210.0,1.0,0.0
-32.2,-179.1,39.26,210.0,1.0,0.0
-36.0,-193.1,39.5,216.0,1.0,0.0
-38.9,-202.5,39.661,226.0,1.0,0.0
-41.3,-209.7,39.78,226.0,1.0,0.0
-49.8,-232.7,40.08,233.0,1.0,0.0
-57.3,-251.2,40.461,238.0,0.98,0.0
-62.1,-262.4,40.64,246.0,1.0,0.0
-72.2,-283.5,40.919,248.0,1.0,0.0
-89.6,-309.9,41.36,257.0,1.0,0.0
-97.2,-318.4,41.52,257.0,1.0,0.0
-111.1,-331.0,41.78,260.0,1.0,0.0
-126.7,-341.6,41.98,261.0,1.0,0.0
-138.5,-348.0,42.22,265.0,1.0,0.0
-160.1,-358.3,42.54,268.0,1.0,0.0
-180.4,-368.1,42.839,270.0,1.0,0.0
-239.3,-397.5,43.72,279.0,1.0,0.0
-251.5,-402.9,43.88,282.0,0.4,0.0
-269.3,-410.3,44.14,279.0,0.0,0.0
-293.4,-418.8,44.36,272.0,0.0,0.0
-312.5,-424.3,44.76,254.0,0.0,1.0
-330.5,-428.3,44.96,233.0,0.0,1.0
-340.1,-430.0,45.2,206.0,0.0,1.0
-355.5,-432.1,45.48,197.0,0.0,1.0
-366.6,-433.3,45.7,173.0,0.0,1.0
-373.8,-434.1,45.861,158.0,0.0,1.0
-386.7,-435.4,46.181,142.0,0.0,1.0
-394.6,-436.3,46.401,136.0,0.0,1.0
-400.9,-437.3,46.6,112.0,0.0,1.0
-405.8,-438.3,46.781,98.0,0.0,1.0
-412.4,-441.0,46.981,94.0,0.0,1.0
-417.5,-446.3,47.399,85.0,0.0,1.0
-420.4,-451.7,47.66,77.0,0.0,1.0
-421.5,-453.7,47.76,75.0,0.0,0.0
-425.0,-458.8,48.06,71.0,0.0,1.0
-428.6,-461.9,48.239,71.0,0.0,1.0
-431.6,-463.4,48.5,68.0,0.0,0.0
-435.2,-464.5,48.7,64.0,0.0,0.0
-441.7,-465.0,49.079,63.0,0.2,0.0
-444.9,-464.9,49.26,63.0,0.2,0.0
-450.0,-464.0,49.42,63.0,0.2,0.0
-454.3,-463.0,49.76,71.0,0.42,0.0
-458.9,-461.9,49.98,81.0,0.53,0.0
-468.4,-460.2,50.28,88.0,0.57,0.0
-475.0,-460.0,50.62,103.0,0.67,0.0
-486.6,-461.1,50.88,108.0,0.69,0.0
-491.0,-461.8,51.16,119.0,0.8,0.0
-506.4,-464.1,51.42,133.0,1.0,0.0
-526.7,-467.0,51.94,173.0,1.0,0.0
-535.3,-468.2,52.201,173.0,1.0,0.0
-547.5,-469.7,52.441,190.0,1.0,0.0
-555.9,-470.7,52.6,190.0,1.0,0.0
-580.3,-473.5,52.941,200.0,1.0,0.0
-594.4,-475.0,53.281,215.0,1.0,0.0
-617.6,-477.3,53.521,220.0,1.0,0.0
-628.6,-478.0,53.7,220.0,0.0,1.0
-645.3,-479.0,53.98,220.0,0.0,1.0
-653.8,-479.7,54.14,193.0,0.0,1.0
-661.5,-480.8,54.3,179.0,0.0,1.0
-675.3,-486.2,54.64,179.0,0.0,1.0
-679.6,-489.2,54.759,162.0,0.0,1.0
-690.5,-499.9,55.04,157.0,0.06,0.0
-696.3,-507.6,55.32,155.0,0.63,0.0
-702.4,-517.1,55.58,154.0,0.6,0.0
-708.5,-529.1,55.88,161.0,0.81,0.0
-711.9,-537.7,56.08,171.0,1.0,0.0
-714.1,-544.8,56.26,179.0,1.0,0.0
-718.7,-564.8,56.7,190.0,1.0,0.0
-720.6,-579.0,56.94,199.0,1.0,0.0
-722.0,-603.1,57.26,206.0,1.0,0.0
-721.2,-618.2,57.64,213.0,0.76,0.0
-718.8,-629.0,57.841,214.0,0.64,0.0
-713.9,-638.3,58.04,214.0,0.64,0.0
-705.8,-646.7,58.22,214.0,0.7,0.0
-693.9,-670.5,58.58,214.0,0.59,0.0
-686.3,-695.9,59.001,218.0,0.72,0.0
-684.2,-704.0,59.241,212.0,0.0,1.0
-681.5,-716.0,59.461,212.0,0.0,1.0
-680.2,-722.7,59.64,197.0,0.0,1.0
-678.4,-733.8,59.861,171.0,0.0,1.0
-674.7,-771.1,60.739,134.0,0.0,1.0
-674.6,-775.2,60.84,134.0,0.0,1.0
-674.9,-784.1,61.1,127.0,0.0,1.0
-675.7,-789.3,61.26,127.0,0.0,1.0
-678.8,-795.7,61.5,119.0,0.0,1.0
-682.5,-799.2,61.66,115.0,0.01,0.0
-686.3,-802.7,61.8,115.0,0.01,0.0
-689.5,-810.4,62.08,115.0,0.01,0.0
-689.8,-817.8,62.32,106.0,0.28,0.0
-688.9,-826.5,62.54,107.0,0.46,0.0
-685.7,-841.9,62.96,114.0,0.68,0.0
-684.3,-846.6,63.22,124.0,0.96,0.0
-680.8,-856.6,63.5,130.0,1.0,0.0
-677.5,-864.4,63.7,155.0,1.0,0.0
-672.4,-874.9,63.96,165.0,1.0,0.0
-662.6,-890.4,64.2,173.0,1.0,0.0
-657.0,-897.8,64.52,185.0,0.0,1.0
-646.7,-908.9,64.82,179.0,0.0,1.0
-645.2,-910.3,64.86,179.0,0.0,1.0
-630.7,-920.2,65.241,163.0,0.0,1.0
-620.5,-925.9,65.44,151.0,0.0,1.0
-611.7,-930.6,65.801,125.0,0.0,1.0
-606.4,-933.7,66.001,105.0,0.0,1.0
-601.4,-937.2,66.22,91.0,0.0,1.0
-596.2,-942.5,66.5,83.0,0.0,1.0
-593.1,-950.5,66.821,73.0,0.0,1.0
-593.3,-956.2,67.259,69.0,0.0,1.0
-594.2,-960.5,67.5,64.0,0.0,0.0
-595.5,-963.7,67.7,62.0,0.0,0.0
-598.3,-967.8,67.94,59.0,0.1,0.0
-601.7,-970.9,68.28,60.0,0.16,0.0
-606.1,-973.0,68.56,62.0,0.32,0.0
-608.9,-973.9,68.72,69.0,0.49,0.0
-614.8,-975.3,69.0,78.0,0.49,0.0
-623.3,-976.5,69.26,81.0,0.56,0.0
-632.3,-977.0,69.48,89.0,0.62,0.0
-638.6,-977.3,69.84,100.0,0.65,0.0
-650.9,-976.9,70.16,106.0,0.0,1.0
-657.8,-976.1,70.52,91.0,0.0,1.0
-664.8,-974.5,70.82,81.0,0.0,1.0
-666.9,-973.7,70.921,81.0,0.0,1.0
-673.8,-968.5,71.201,77.0,0.0,0.0
-677.3,-962.4,71.58,75.0,0.0,0.0
-679.4,-955.7,72.021,74.0,0.43,0.0
-680.4,-951.5,72.22,82.0,0.59,0.0
-681.9,-944.0,72.48,91.0,0.69,0.0
-683.5,-937.6,72.78,96.0,0.7,0.0
-686.6,-928.9,73.081,115.0,0.8,0.0
-688.9,-924.1,73.24,124.0,0.83,0.0
-693.0,-917.1,73.461,138.0,0.89,0.0
-700.8,-905.5,73.681,138.0,0.89,0.0
-710.2,-891.7,74.06,163.0,1.0,0.0
-714.7,-884.0,74.359,177.0,1.0,0.0
-723.5,-864.9,74.62,187.0,1.0,0.0
-727.7,-853.3,74.98,205.0,1.0,0.0
-732.5,-838.9,75.239,205.0,1.0,0.0
-738.1,-820.4,75.56,217.0,1.0,0.0
-741.2,-809.5,75.74,226.0,1.0,0.0
-746.4,-790.9,75.94,234.0,1.0,0.0
-750.2,-776.8,76.26,241.0,1.0,0.0
-753.8,-762.4,76.48,246.0,1.0,0.0
-758.4,-740.7,76.8,251.0,1.0,0.0
-758.9,-737.9,76.84,254.0,1.0,0.0
-762.9,-707.1,77.161,263.0,1.0,0.0
-764.3,-691.0,77.5,267.0,1.0,0.0
-765.4,-674.6,77.721,271.0,1.0,0.0
