x,y,t,speed,throttle,brake
-231.2,-119.9,18.18,181.0,1.0,0.0
-220.9,-107.5,18.34,195.0,0.99,0.0
-211.7,-94.6,18.761,211.0,0.99,0.0
-206.5,-86.8,18.92,211.0,0.99,0.0
-191.5,-65.5,19.2,205.0,0.01,1.0
-179.3,-49.9,19.64,162.0,0.0,1.0
-174.0,-43.5,19.92,138.0,0.0,1.0
-167.3,-35.8,20.2,121.0,0.0,1.0
-158.6,-26.7,20.48,108.0,0.0,1.0
-153.9,-22.8,20.859,97.0,0.0,1.0
-148.6,-20.3,21.119,86.0,0.0,1.0
-146.9,-19.9,21.2,86.0,0.0,1.0
-137.1,-21.5,21.56,78.0,0.0,1.0
-131.6,-24.8,21.959,77.0,0.0,0.0
-128.2,-28.1,22.18,75.0,0.18,0.0
-125.6,-32.0,22.4,78.0,0.42,0.0
-122.8,-39.2,22.6,78.0,0.42,0.0
-121.8,-43.0,22.9,87.0,0.51,0.0
-120.7,-47.4,23.079,95.0,0.63,0.0
-117.4,-59.6,23.4,99.0,0.65,0.0
-115.6,-65.2,23.74,105.0,0.8,0.0
-111.3,-76.6,23.96,124.0,0.85,0.0
-106.2,-87.7,24.42,139.0,0.83,0.0
-101.5,-96.1,24.64,127.0,0.0,1.0
-101.0,-96.8,24.9,115.0,0.0,1.0
-97.9,-101.4,25.1,90.0,0.0,1.0
-90.2,-109.4,25.46,86.0,0.0,1.0
-87.9,-110.9,25.74,71.0,0.0,1.0
-82.9,-112.9,26.04,63.0,0.0,1.0
-79.0,-113.1,26.299,56.0,0.0,1.0
-74.9,-110.9,26.499,51.0,0.0,0.0
-74.1,-109.6,26.759,51.0,0.0,0.0
-73.1,-104.6,27.139,45.0,0.01,0.0
-73.2,-103.3,27.24,45.0,0.01,0.0
-74.2,-98.3,27.5,45.0,0.12,0.0
-76.5,-92.9,27.979,51.0,0.24,0.0
-78.2,-90.1,28.3,58.0,0.32,0.0
-82.1,-85.0,28.62,68.0,0.47,0.0
-87.6,-79.2,28.96,68.0,0.47,0.0
-91.1,-75.5,29.3,86.0,0.59,0.0
-97.5,-68.3,29.599,94.0,0.07,1.0
-100.5,-63.7,29.899,89.0,0.0,1.0
-102.7,-57.0,30.2,86.0,0.0,1.0
-102.9,-53.8,30.34,84.0,0.0,1.0
-100.9,-45.5,30.66,82.0,0.0,1.0
-96.0,-39.0,31.08,79.0,0.18,0.0
-92.6,-36.1,31.281,79.0,0.18,0.0
-90.7,-34.8,31.38,84.0,0.39,0.0
-86.6,-32.3,31.581,84.0,0.39,0.0
-80.4,-29.0,31.841,92.0,0.57,0.0
-72.3,-25.4,32.02,99.0,0.61,0.0
-58.6,-20.2,32.56,120.0,0.85,0.0
-50.8,-18.1,32.879,107.0,0.0,1.0
-44.6,-17.1,33.099,100.0,0.0,1.0
-37.4,-17.0,33.379,97.0,0.0,1.0
-30.4,-19.4,33.599,88.0,0.0,0.0
-25.0,-25.3,33.959,86.0,0.0,0.0
-22.9,-29.7,34.239,84.0,0.05,0.0
-20.8,-36.0,34.519,86.0,0.52,0.0
-19.9,-39.8,34.68,86.0,0.52,0.0
-19.1,-45.3,34.9,90.0,0.55,0.0
-18.7,-51.0,35.12,103.0,0.67,0.0
-18.5,-56.1,35.299,103.0,0.67,0.0
-18.7,-67.2,35.66,119.0,0.85,0.0
-19.4,-76.2,35.9,124.0,0.92,0.0
-20.3,-84.6,36.139,134.0,0.99,0.0
-22.4,-103.5,36.44,151.0,0.99,0.0
-23.7,-114.7,36.82,174.0,0.99,0.0
-25.1,-127.6,37.08,185.0,0.99,0.0
-26.2,-138.0,37.28,192.0,0.99,0.0
-27.5,-150.0,37.5,199.0,0.99,0.0
-29.3,-164.6,37.66,202.0,1.0,0.0
-35.7,-192.2,38.14,216.0,1.0,0.0
-40.6,-207.5,38.5,219.0,1.0,0.0
-44.3,-218.2,38.68,229.0,1.0,0.0
-47.9,-227.7,38.84,232.0,1.0,0.0
-54.5,-244.7,39.12,232.0,1.0,0.0
-57.1,-250.9,39.221,232.0,1.0,0.0
-63.0,-264.5,39.44,243.0,1.0,0.0
-71.9,-282.9,39.74,248.0,1.0,0.0
-85.9,-305.2,39.959,251.0,1.0,0.0
-94.9,-316.0,40.28,253.0,1.0,0.0
-104.0,-325.0,40.459,256.0,1.0,0.0
-119.7,-337.3,40.739,259.0,1.0,0.0
-134.8,-346.1,40.979,261.0,1.0,0.0
-145.4,-351.4,41.14,263.0,1.0,0.0
-161.6,-358.9,41.38,264.0,1.0,0.0
-178.9,-367.3,41.64,267.0,1.0,0.0
-200.3,-378.2,41.859,270.0,1.0,0.0
-216.6,-386.4,42.2,274.0,1.0,0.0
-228.9,-392.5,42.379,277.0,1.0,0.0
-238.9,-397.3,42.6,277.0,1.0,0.0
-248.4,-401.6,42.76,280.0,0.98,0.0
-268.5,-410.0,43.04,280.0,0.98,0.0
-281.5,-414.8,43.219,280.0,0.34,0.0
-293.1,-418.7,43.38,280.0,0.34,0.0
-309.0,-423.4,43.6,259.0,0.0,1.0
-326.0,-427.4,43.84,259.0,0.0,1.0
-344.5,-430.7,44.12,219.0,0.0,1.0
-356.3,-432.2,44.32,219.0,0.0,1.0
-363.8,-433.1,44.46,186.0,0.0,1.0
-374.4,-434.2,44.68,157.0,0.0,1.0
-391.2,-435.9,44.96,130.0,0.0,1.0
-397.2,-436.7,45.28,118.0,0.0,1.0
-406.9,-438.6,45.52,118.0,0.0,1.0
-416.8,-445.3,45.94,96.0,0.0,1.0
-420.8,-452.3,46.399,83.0,0.0,1.0
-424.3,-458.0,46.639,83.0,0.0,1.0
-428.3,-461.7,46.979,71.0,0.0,1.0
-434.8,-464.4,47.219,65.0,0.01,0.0
-441.8,-465.1,47.62,62.0,0.26,0.0
-447.9,-464.5,48.0,73.0,0.5,0.0
-453.4,-463.3,48.339,73.0,0.6,0.0
-463.7,-460.8,48.659,97.0,0.71,0.0
-475.6,-460.0,49.02,105.0,0.8,0.0
-491.7,-461.8,49.42,132.0,0.85,0.0
-501.1,-463.3,49.8,152.0,0.99,0.0
-510.3,-464.7,50.02,161.0,0.99,0.0
-522.0,-466.4,50.28,165.0,0.99,0.0
-528.7,-467.3,50.42,178.0,0.99,0.0
-538.5,-468.6,50.62,182.0,1.0,0.0
-555.1,-470.6,50.94,196.0,0.98,0.0
-564.9,-471.8,51.12,196.0,0.98,0.0
-573.8,-472.8,51.28,208.0,0.99,0.0
-588.8,-474.5,51.54,214.0,0.99,0.0
-604.4,-476.0,51.78,218.0,1.0,0.0
-633.0,-478.3,52.1,218.0,0.98,1.0
-656.4,-480.0,52.599,178.0,0.01,1.0
-667.8,-482.6,52.939,169.0,0.05,1.0
-677.7,-487.8,53.199,161.0,0.16,0.0
-683.9,-492.9,53.38,158.0,0.5,0.0
-688.3,-497.5,53.519,158.0,0.5,0.0
-693.6,-503.8,53.7,160.0,0.77,0.0
-701.4,-515.2,54.0,166.0,0.82,0.0
-707.2,-526.2,54.26,166.0,0.95,0.0
-710.0,-532.5,54.4,180.0,1.0,0.0
-713.1,-541.3,54.579,190.0,1.0,0.0
-716.0,-551.5,54.78,190.0,1.0,0.0
-720.1,-574.5,55.04,199.0,1.0,0.0
-721.2,-584.9,55.36,210.0,0.92,0.0
-721.7,-613.1,55.719,213.0,0.79,0.0
-719.0,-628.4,56.12,212.0,0.74,0.0
-714.3,-637.7,56.32,213.0,0.77,0.0
-702.2,-651.1,56.52,214.0,0.85,0.0
-696.9,-661.7,56.8,220.0,0.89,0.0
-688.9,-686.4,57.16,220.0,0.9,0.0
-685.9,-697.1,57.401,226.0,0.97,0.0
-683.2,-708.1,57.58,229.0,1.0,0.0
-678.2,-734.9,57.941,219.0,0.13,1.0
-676.2,-751.4,58.36,167.0,0.0,1.0
-676.0,-753.2,58.4,167.0,0.0,1.0
-674.6,-773.6,58.781,140.0,0.01,1.0
-674.6,-781.2,59.081,136.0,0.01,1.0
-675.4,-788.2,59.279,124.0,0.05,1.0
-678.9,-795.9,59.559,124.0,0.05,1.0
-686.3,-802.8,59.84,122.0,0.09,1.0
-689.7,-812.0,60.019,114.0,0.12,1.0
-689.8,-815.8,60.279,115.0,0.28,0.0
-689.1,-825.6,60.579,115.0,0.57,0.0
-688.0,-832.1,60.78,123.0,0.78,0.0
-686.1,-840.3,61.02,132.0,0.87,0.0
-683.6,-849.0,61.26,141.0,0.9,0.0
-680.6,-857.3,61.48,151.0,0.98,0.0
-675.2,-869.4,61.679,151.0,0.98,0.0
-665.2,-886.8,62.1,176.0,0.99,0.0
-653.5,-901.7,62.48,180.0,1.0,0.0
-643.4,-911.9,62.86,182.0,0.03,1.0
-630.8,-920.3,63.16,182.0,0.03,1.0
-623.5,-924.3,63.32,182.0,0.03,1.0
-613.8,-929.5,63.58,137.0,0.0,1.0
-608.0,-932.7,63.76,120.0,0.0,1.0
-601.8,-936.9,63.98,120.0,0.0,1.0
-592.9,-951.6,64.72,78.0,0.0,1.0
-593.1,-955.8,64.92,68.0,0.0,1.0
-594.4,-961.4,65.22,66.0,0.0,1.0
-595.6,-964.0,65.38,66.0,0.0,1.0
-597.2,-966.6,65.561,61.0,0.09,0.0
-599.0,-968.7,65.72,61.0,0.09,0.0
-603.3,-971.8,66.039,63.0,0.19,0.0
-606.3,-973.1,66.219,64.0,0.34,0.0
-611.5,-974.6,66.499,68.0,0.34,0.0
-616.7,-975.6,66.7,72.0,0.54,0.0
-621.6,-976.2,66.98,82.0,0.64,0.0
-625.0,-976.4,67.22,99.0,0.75,0.0
-632.5,-977.0,67.5,111.0,0.75,0.0
-635.6,-977.2,67.6,111.0,0.75,0.0
-643.1,-977.3,67.84,108.0,0.0,1.0
-648.9,-977.1,68.04,108.0,0.0,1.0
-655.9,-976.3,68.3,98.0,0.0,1.0
-660.0,-975.7,68.46,88.0,0.0,1.0
-663.3,-975.0,68.6,88.0,0.0,1.0
-670.5,-971.7,68.96,82.0,0.09,0.0
-673.7,-968.7,69.16,82.0,0.18,0.0
-676.0,-965.4,69.339,84.0,0.27,0.0
-677.6,-961.9,69.5,86.0,0.37,0.0
-679.8,-954.3,69.76,94.0,0.72,0.0
-681.2,-947.9,70.06,94.0,0.72,0.0
-683.0,-939.7,70.36,119.0,0.9,0.0
-686.9,-928.1,70.62,128.0,0.99,0.0
-689.1,-923.7,70.86,134.0,0.99,0.0
-694.2,-915.2,71.1,159.0,0.99,0.0
-698.2,-909.3,71.26,159.0,0.99,0.0
-711.9,-889.0,71.62,176.0,0.99,0.0
-717.7,-878.1,71.98,191.0,1.0,0.0
-725.3,-860.2,72.22,191.0,1.0,0.0
-731.6,-841.6,72.68,212.0,1.0,0.0
-736.9,-824.5,72.879,216.0,0.99,0.0
-743.0,-803.1,73.3,221.0,1.0,0.0
-746.8,-789.5,73.56,236.0,0.99,0.0
-750.8,-774.4,73.8,236.0,0.99,0.0
-754.9,-757.7,74.06,243.0,1.0,0.0
-757.5,-745.8,74.239,243.0,1.0,0.0
-760.9,-725.4,74.54,252.0,1.0,0.0
-762.5,-711.5,74.739,252.0,1.0,0.0
-764.1,-693.1,75.0,257.0,1.0,0.0
-765.9,-666.6,75.18,257.0,1.0,0.0
