x,y,t,speed,throttle,brake
-122.1,-41.9,23.9,82.0,0.45,0.0
-120.6,-48.0,24.16,89.0,0.52,0.0
-119.1,-53.9,24.379,103.0,0.59,0.0
-117.8,-58.3,24.54,103.0,0.59,0.0
-116.1,-63.8,24.74,114.0,0.64,0.0
-114.3,-69.0,24.9,114.0,0.64,0.0
-112.2,-74.4,25.08,130.0,0.5,0.0
-108.9,-82.1,25.3,132.0,0.24,1.0
-104.5,-91.0,25.58,123.0,0.0,1.0
-102.4,-94.6,25.761,107.0,0.0,1.0
-97.9,-101.4,25.94,107.0,0.0,1.0
-92.4,-107.7,26.38,82.0,0.0,1.0
-89.7,-109.8,26.54,82.0,0.0,1.0
-84.1,-112.6,26.78,72.0,0.0,1.0
-78.2,-113.0,27.24,61.0,0.0,1.0
-74.5,-110.5,27.441,55.0,0.0,1.0
-73.1,-105.8,27.88,51.0,0.0,0.0
-73.8,-99.9,28.241,47.0,0.0,0.0
-74.5,-97.6,28.52,45.0,0.0,0.0
-76.0,-94.1,28.84,45.0,0.16,0.0
-77.6,-91.2,29.1,46.0,0.16,0.0
-79.5,-88.3,29.3,55.0,0.24,0.0
-81.7,-85.6,29.58,55.0,0.24,0.0
-84.3,-82.7,29.799,65.0,0.35,0.0
-87.2,-79.5,30.039,65.0,0.35,0.0
-90.1,-76.6,30.24,78.0,0.46,0.0
-90.6,-76.1,30.44,85.0,0.47,0.0
-93.8,-72.7,30.639,92.0,0.48,0.0
-96.9,-69.2,30.82,95.0,0.0,1.0
-101.8,-60.6,31.12,91.0,0.0,1.0
-102.9,-53.7,31.52,85.0,0.0,1.0
-102.4,-49.9,31.68,83.0,0.0,1.0
-100.7,-45.3,31.9,81.0,0.0,1.0
-98.4,-41.7,32.1,77.0,0.04,0.0
-95.6,-38.8,32.3,76.0,0.2,0.0
-92.1,-35.9,32.5,79.0,0.36,0.0
-88.1,-33.2,32.72,79.0,0.36,0.0
-86.1,-32.0,32.82,87.0,0.49,0.0
-74.2,-26.2,33.18,95.0,0.53,0.0
-64.3,-22.2,33.58,114.0,0.59,0.0
-55.5,-19.3,33.961,114.0,0.0,1.0
-46.6,-17.4,34.18,111.0,0.0,1.0
-41.5,-16.9,34.461,95.0,0.0,1.0
-34.7,-17.5,34.741,88.0,0.0,1.0
-27.9,-21.6,34.979,80.0,0.0,1.0
-24.9,-25.6,35.32,77.0,0.0,1.0
-23.1,-29.5,35.519,74.0,0.02,1.0
-21.6,-33.6,35.739,75.0,0.27,0.0
-20.4,-38.1,35.96,75.0,0.27,0.0
-19.4,-43.3,36.2,79.0,0.44,0.0
-18.7,-51.1,36.46,86.0,0.54,0.0
-18.5,-58.4,36.82,105.0,0.71,0.0
-18.5,-61.7,36.92,105.0,0.71,0.0
-18.8,-68.5,37.139,119.0,0.83,0.0
-19.4,-76.3,37.36,129.0,0.89,0.0
-20.2,-83.6,37.54,145.0,0.96,0.0
-21.3,-93.5,37.78,145.0,0.96,0.0
-22.3,-102.3,37.979,170.0,1.0,0.0
-24.3,-120.5,38.32,178.0,1.0,0.0
-25.8,-134.4,38.64,191.0,1.0,0.0
-27.5,-149.5,38.92,191.0,1.0,0.0
-27.7,-151.7,38.96,207.0,1.0,0.0
-29.3,-164.9,39.18,207.0,1.0,0.0
-34.4,-187.7,39.52,220.0,1.0,0.0
-39.2,-203.3,39.84,223.0,1.0,0.0
-44.9,-219.7,40.1,231.0,1.0,0.0
-48.6,-229.6,40.26,237.0,1.0,0.0
-53.0,-240.8,40.44,244.0,1.0,0.0
-59.8,-257.2,40.7,244.0,1.0,0.0
-63.4,-265.4,40.84,252.0,1.0,0.0
-77.2,-292.2,41.2,252.0,1.0,0.0
-95.1,-316.2,41.58,260.0,1.0,0.0
-107.1,-327.8,41.92,264.0,1.0,0.0
-121.8,-338.7,42.16,268.0,1.0,0.0
-134.2,-345.8,42.36,268.0,1.0,0.0
-151.9,-354.5,42.62,270.0,1.0,0.0
-161.6,-358.9,42.76,274.0,1.0,0.0
-187.6,-371.7,43.02,277.0,1.0,0.0
-199.4,-377.7,43.3,280.0,1.0,0.0
-223.6,-389.9,43.6,280.0,1.0,0.0
-236.4,-396.1,43.78,284.0,1.0,0.0
-250.7,-402.6,43.98,284.0,1.0,0.0
-266.8,-409.3,44.2,285.0,0.0,0.0
-285.2,-416.1,44.46,282.0,0.0,1.0
-301.2,-421.2,44.68,270.0,0.0,1.0
-317.5,-425.5,44.9,265.0,0.0,1.0
-327.8,-427.8,45.06,241.0,0.0,1.0
-339.3,-429.9,45.24,222.0,0.0,1.0
-348.9,-431.3,45.4,205.0,0.0,1.0
-364.2,-433.1,45.68,187.0,0.0,1.0
-379.6,-434.7,45.921,172.0,0.0,1.0
-392.0,-436.0,46.3,147.0,0.0,1.0
-402.4,-437.5,46.56,116.0,0.0,1.0
-407.4,-438.8,46.8,94.0,0.0,1.0
-415.8,-444.1,47.16,88.0,0.0,1.0
-421.2,-453.2,47.561,79.0,0.0,1.0
-423.3,-456.6,47.861,73.0,0.0,1.0
-429.3,-462.4,48.18,68.0,0.0,1.0
-432.0,-463.6,48.46,66.0,0.01,0.0
-436.2,-464.7,48.7,65.0,0.09,0.0
-438.3,-464.9,48.819,64.0,0.11,0.0
-444.5,-464.9,49.16,63.0,0.21,0.0
-448.0,-464.4,49.359,66.0,0.35,0.0
-454.0,-463.1,49.54,74.0,0.45,0.0
-460.2,-461.6,49.939,89.0,0.59,0.0
-471.6,-460.0,50.219,103.0,0.68,0.0
-478.6,-460.2,50.6,103.0,0.68,0.0
-484.3,-460.8,50.759,123.0,0.76,0.0
-491.8,-461.9,50.98,132.0,0.79,0.0
-498.6,-462.9,51.16,141.0,0.85,0.0
-504.9,-463.9,51.319,148.0,0.87,0.0
-525.9,-466.9,51.68,169.0,0.99,0.0
-535.4,-468.2,52.0,178.0,1.0,0.0
-543.8,-469.2,52.18,178.0,1.0,0.0
-553.1,-470.4,52.36,187.0,1.0,0.0
-565.9,-471.9,52.6,201.0,1.0,0.0
-582.2,-473.7,52.88,207.0,1.0,0.0
-588.5,-474.4,53.001,207.0,1.0,0.0
-597.9,-475.4,53.16,218.0,1.0,0.0
-609.4,-476.5,53.34,221.0,1.0,0.0
-623.6,-477.7,53.6,211.0,0.0,1.0
-639.9,-478.7,53.9,193.0,0.0,1.0
-649.3,-479.3,54.081,193.0,0.0,1.0
-658.1,-480.2,54.26,173.0,0.0,1.0
-670.5,-483.7,54.54,158.0,0.02,1.0
-679.3,-489.1,54.819,153.0,0.16,0.0
-687.2,-496.3,55.079,149.0,0.3,0.0
-694.6,-505.2,55.339,151.0,0.53,0.0
-698.6,-510.9,55.5,158.0,0.84,0.0
-706.0,-523.7,55.72,158.0,0.84,0.0
-710.4,-533.8,56.06,174.0,1.0,0.0
-713.6,-542.8,56.26,181.0,1.0,0.0
-717.2,-557.1,56.54,191.0,1.0,0.0
-718.9,-566.3,56.7,202.0,1.0,0.0
-720.8,-580.8,56.96,202.0,1.0,0.0
-722.0,-597.8,57.16,211.0,1.0,0.0
-701.4,-652.3,58.28,218.0,0.62,0.0
-692.9,-673.5,58.52,217.0,0.6,1.0
-687.3,-692.1,58.981,219.0,0.78,0.0
-684.9,-701.0,59.12,220.0,0.31,1.0
-682.6,-711.0,59.3,220.0,0.31,1.0
-679.8,-725.2,59.541,204.0,0.0,1.0
-677.6,-739.3,59.821,190.0,0.0,1.0
-676.0,-753.8,59.98,190.0,0.0,1.0
-675.0,-764.7,60.381,140.0,0.0,1.0
-674.6,-778.7,60.641,140.0,0.0,1.0
-677.0,-792.9,61.12,118.0,0.13,1.0
-679.9,-796.9,61.359,118.0,0.13,1.0
-688.9,-807.7,61.7,114.0,0.13,0.0
-689.8,-815.2,62.04,113.0,0.22,0.0
-689.6,-820.7,62.199,115.0,0.44,0.0
-688.6,-829.1,62.459,118.0,0.5,0.0
-686.5,-838.8,62.76,122.0,0.65,0.0
-684.3,-846.8,62.979,133.0,0.78,0.0
-683.3,-849.7,63.06,133.0,0.78,0.0
-678.0,-863.4,63.38,145.0,0.88,0.0
-672.8,-874.1,63.7,153.0,0.94,0.0
-668.2,-882.2,63.9,171.0,0.92,0.0
-659.7,-894.3,64.2,179.0,0.87,0.0
-653.7,-901.6,64.4,180.0,0.15,1.0
-648.1,-907.5,64.56,168.0,0.0,1.0
-642.6,-912.5,64.74,168.0,0.0,1.0
-630.3,-920.5,65.06,150.0,0.0,1.0
-622.1,-925.0,65.28,133.0,0.0,1.0
-614.4,-929.1,65.56,122.0,0.0,1.0
-606.5,-933.7,65.86,92.0,0.0,1.0
-601.5,-937.2,66.1,89.0,0.0,1.0
-598.2,-940.2,66.301,81.0,0.0,1.0
-594.9,-944.7,66.5,81.0,0.0,1.0
-593.4,-948.8,66.8,71.0,0.0,0.0
-593.0,-953.6,67.06,67.0,0.0,1.0
-593.7,-958.5,67.32,63.0,0.03,0.0
-594.7,-962.0,67.54,59.0,0.08,0.0
-595.8,-964.3,67.701,59.0,0.08,0.0
-597.2,-966.5,67.86,59.0,0.16,0.0
-601.6,-970.8,68.099,60.0,0.25,0.0
-604.1,-972.1,68.399,66.0,0.4,0.0
-611.6,-974.6,68.699,66.0,0.4,0.0
-618.5,-975.9,69.1,82.0,0.54,0.0
-627.1,-976.7,69.32,94.0,0.6,0.0
-639.6,-977.3,69.779,109.0,0.53,1.0
-644.8,-977.3,70.04,104.0,0.0,1.0
-650.9,-976.9,70.26,91.0,0.0,1.0
-662.3,-975.2,70.639,85.0,0.0,1.0
-667.6,-973.3,71.02,77.0,0.04,0.0
-669.4,-972.4,71.12,75.0,0.1,0.0
-675.0,-966.9,71.36,75.0,0.1,0.0
-678.0,-960.8,71.82,75.0,0.31,0.0
-679.6,-954.9,72.08,87.0,0.58,0.0
-680.7,-950.2,72.28,87.0,0.58,0.0
-682.4,-942.0,72.5,107.0,0.76,0.0
-683.8,-936.7,72.74,125.0,0.8,0.0
-686.8,-928.4,73.0,125.0,0.8,0.0
-693.5,-916.2,73.22,144.0,0.95,0.0
-700.7,-905.7,73.64,155.0,1.0,0.0
-706.1,-897.9,73.84,174.0,1.0,0.0
-710.7,-890.9,74.021,182.0,1.0,0.0
-715.7,-882.1,74.221,182.0,1.0,0.0
-721.3,-870.0,74.46,196.0,1.0,0.0
-726.0,-858.2,74.699,203.0,1.0,0.0
-729.4,-848.5,74.879,209.0,1.0,0.0
-734.1,-833.8,75.14,215.0,1.0,0.0
-738.3,-819.8,75.38,223.0,1.0,0.0
-743.1,-802.9,75.56,229.0,1.0,0.0
-749.1,-781.1,76.0,239.0,1.0,0.0
-752.6,-767.6,76.22,243.0,1.0,0.0
-755.2,-756.4,76.38,243.0,1.0,0.0
-757.6,-745.1,76.56,245.0,1.0,0.0
-762.0,-716.3,76.84,249.0,1.0,0.0
-762.9,-707.6,77.08,257.0,1.0,0.0
-765.4,-674.3,77.4,260.0,1.0,0.0
