x,y,t,speed,throttle,brake
-683.6,-706.3,58.42,219.0,1.0,0.0
-680.4,-721.6,58.7,218.0,0.0,1.0
-678.8,-730.9,58.86,209.0,0.0,1.0
-677.3,-741.6,59.06,178.0,0.0,1.0
-676.0,-753.1,59.3,178.0,0.0,1.0
-675.1,-763.6,59.54,153.0,0.0,1.0
-674.7,-770.2,59.7,145.0,0.0,1.0
-674.6,-778.9,59.921,139.0,0.0,1.0
-675.6,-789.1,60.201,137.0,0.0,1.0
-677.8,-794.4,60.38,130.0,0.0,1.0
-682.7,-799.5,60.6,127.0,0.0,1.0
-688.8,-807.4,60.88,118.0,0.0,1.0
-689.8,-817.3,61.1,114.0,0.0,0.0
-689.4,-822.6,61.38,108.0,0.44,0.0
-688.6,-828.5,61.561,108.0,0.44,0.0
-687.3,-835.5,61.78,117.0,0.64,0.0
-684.9,-844.7,62.059,123.0,0.82,0.0
-681.9,-853.7,62.319,152.0,1.0,0.0
-681.4,-855.2,62.36,152.0,1.0,0.0
-676.8,-866.0,62.64,152.0,1.0,0.0
-667.7,-883.0,62.94,161.0,1.0,0.0
-661.4,-892.1,63.28,184.0,1.0,0.0
-657.0,-897.7,63.419,184.0,1.0,0.0
-649.7,-905.9,63.639,187.0,0.96,1.0
-638.9,-915.2,63.919,167.0,0.0,1.0
-630.4,-920.4,64.14,167.0,0.0,1.0
-621.7,-925.3,64.36,154.0,0.0,1.0
-609.5,-931.9,64.62,134.0,0.0,1.0
-600.8,-937.7,65.02,109.0,0.0,1.0
-595.9,-942.8,65.22,109.0,0.0,1.0
-592.9,-954.7,65.66,86.0,0.0,1.0
-593.9,-959.9,66.02,75.0,0.0,1.0
-595.0,-962.9,66.181,72.0,0.0,1.0
-597.8,-967.4,66.48,64.0,0.0,0.0
-598.1,-967.8,66.5,64.0,0.0,0.0
-601.8,-971.0,66.8,60.0,0.14,0.0
-606.3,-973.0,67.08,62.0,0.2,0.0
-612.2,-974.7,67.301,64.0,0.29,0.0
-616.7,-975.6,67.66,68.0,0.42,0.0
-623.3,-976.3,67.861,77.0,0.59,0.0
-629.2,-976.8,68.22,93.0,0.69,0.0
-639.0,-977.3,68.5,102.0,0.71,0.0
-649.2,-977.1,68.9,107.0,0.0,1.0
-653.3,-976.7,69.059,98.0,0.0,1.0
-659.3,-975.8,69.28,92.0,0.0,1.0
-667.1,-973.6,69.48,92.0,0.0,1.0
-671.2,-971.2,69.84,82.0,0.11,0.0
-674.8,-967.3,70.08,82.0,0.11,0.0
-677.3,-962.6,70.32,81.0,0.18,0.0
-678.4,-959.5,70.459,82.0,0.28,0.0
-680.7,-950.3,70.779,86.0,0.37,0.0
-681.8,-944.8,71.08,91.0,0.58,0.0
-683.9,-936.2,71.4,108.0,0.75,0.0
-684.5,-934.5,71.46,108.0,0.75,0.0
-686.9,-928.2,71.68,108.0,0.76,0.0
-689.9,-922.4,71.879,108.0,0.76,0.0
-697.8,-909.9,72.18,147.0,1.0,0.0
-702.7,-902.8,72.46,152.0,1.0,0.0
-709.5,-892.9,72.76,175.0,1.0,0.0
-714.3,-884.7,72.96,186.0,1.0,0.0
-718.3,-876.9,73.12,186.0,1.0,0.0
-725.4,-859.8,73.46,201.0,1.0,0.0
-727.9,-852.9,73.6,201.0,1.0,0.0
-731.7,-841.3,73.801,210.0,1.0,0.0
-737.7,-821.8,74.101,216.0,1.0,0.0
-743.2,-802.5,74.46,229.0,1.0,0.0
-745.6,-793.8,74.6,233.0,1.0,0.0
-751.1,-773.5,74.921,240.0,1.0,0.0
-753.7,-763.1,75.08,240.0,1.0,0.0
-756.5,-750.6,75.279,247.0,1.0,0.0
-758.7,-739.1,75.44,247.0,1.0,0.0
-762.6,-710.2,75.72,250.0,1.0,0.0
-763.9,-695.1,76.1,255.0,1.0,0.0
-765.4,-674.3,76.36,264.0,1.0,0.0
-766.2,-661.1,76.54,264.0,1.0,0.0
