x,y,t,speed,throttle,brake
-227.4,-308.4,13.28,158.0,0.05,0.0
-226.3,-291.4,13.56,152.0,0.32,0.0
-227.5,-280.6,13.961,150.0,0.52,0.0
-230.0,-270.8,14.2,151.0,0.61,0.0
-232.4,-264.4,14.36,153.0,0.62,0.0
-236.0,-256.5,14.561,155.0,0.61,0.0
-241.3,-247.3,14.801,158.0,0.39,0.0
-250.0,-235.2,15.101,158.0,0.05,0.0
-256.0,-228.0,15.361,150.0,0.0,1.0
-264.7,-217.3,15.7,141.0,0.01,1.0
-270.6,-208.0,15.94,133.0,0.02,1.0
-273.6,-200.4,16.24,126.0,0.25,0.0
-274.7,-189.6,16.56,126.0,0.5,0.0
-273.6,-182.6,16.76,126.0,0.55,0.0
-272.0,-177.1,16.919,127.0,0.57,0.0
-268.4,-168.2,17.179,132.0,0.74,0.0
-265.2,-162.2,17.36,139.0,0.82,0.0
-261.1,-155.6,17.58,139.0,0.82,0.0
-253.8,-145.5,17.76,147.0,0.76,0.0
-249.3,-140.1,18.04,158.0,1.0,0.0
-242.6,-132.5,18.26,167.0,1.0,0.0
-206.1,-86.2,19.381,203.0,0.77,0.0
-197.2,-73.3,19.661,203.0,0.02,1.0
-190.9,-64.6,19.86,188.0,0.0,1.0
-185.0,-57.0,20.06,173.0,0.0,1.0
-177.9,-48.2,20.32,133.0,0.0,1.0
-174.0,-43.5,20.481,133.0,0.0,1.0
-171.6,-40.7,20.58,133.0,0.0,1.0
-167.6,-36.1,20.761,122.0,0.0,1.0
-161.0,-29.0,21.081,101.0,0.0,1.0
-153.3,-22.4,21.361,93.0,0.0,1.0
-148.9,-20.4,21.701,84.0,0.0,1.0
-143.2,-19.8,21.981,82.0,0.0,1.0
-139.9,-20.5,22.141,76.0,0.0,1.0
-135.0,-22.6,22.4,73.0,0.0,1.0
-131.4,-25.0,22.619,71.0,0.0,0.0
-129.7,-26.6,22.74,70.0,0.18,0.0
-126.9,-29.9,22.96,72.0,0.36,0.0
-125.3,-32.7,23.119,74.0,0.41,0.0
-123.7,-36.6,23.32,74.0,0.41,0.0
-121.8,-43.1,23.62,81.0,0.55,0.0
-121.5,-44.5,23.68,81.0,0.55,0.0
-119.6,-52.0,23.979,93.0,0.61,0.0
-117.2,-60.1,24.28,108.0,0.74,0.0
-115.3,-65.9,24.48,112.0,0.75,0.0
-113.5,-70.9,24.64,112.0,0.75,0.0
-111.0,-77.4,24.84,128.0,0.65,0.0
-107.7,-84.6,25.06,130.0,0.05,1.0
-104.1,-91.8,25.3,125.0,0.0,1.0
-101.7,-95.8,25.5,104.0,0.0,1.0
-102.4,-94.6,25.54,104.0,0.0,1.0
-96.6,-103.1,25.921,88.0,0.0,1.0
-91.4,-108.4,26.26,75.0,0.0,1.0
-87.8,-110.9,26.6,62.0,0.0,1.0
-84.4,-112.5,26.82,62.0,0.0,1.0
-82.0,-113.1,26.98,57.0,0.0,1.0
-78.0,-112.9,27.26,55.0,0.0,1.0
-75.1,-111.1,27.52,50.0,0.0,1.0
-73.2,-106.5,27.76,48.0,0.0,1.0
-73.2,-103.4,28.141,44.0,0.02,0.0
-73.5,-101.4,28.3,43.0,0.05,0.0
-74.0,-99.3,28.481,43.0,0.13,0.0
-75.2,-95.8,28.781,46.0,0.21,0.0
-76.0,-93.9,28.94,46.0,0.21,0.0
-77.4,-91.3,29.159,47.0,0.27,0.0
-80.2,-87.4,29.399,53.0,0.31,0.0
-82.5,-84.6,29.699,63.0,0.47,0.0
-84.5,-82.4,29.86,63.0,0.47,0.0
-90.1,-76.6,30.239,76.0,0.55,0.0
-95.4,-70.9,30.42,83.0,0.49,0.0
-97.6,-68.2,30.7,89.0,0.0,1.0
-100.4,-63.8,30.92,84.0,0.0,1.0
-102.8,-53.1,31.28,82.0,0.0,1.0
-102.6,-51.0,31.52,81.0,0.0,1.0
-101.2,-46.4,31.74,78.0,0.15,0.0
-98.3,-41.6,32.0,78.0,0.15,0.0
-92.8,-36.3,32.24,80.0,0.3,0.0
-86.4,-32.2,32.66,88.0,0.49,0.0
-84.1,-30.9,32.761,88.0,0.49,0.0
-77.4,-27.6,33.001,98.0,0.6,0.0
-73.5,-25.9,33.16,98.0,0.6,0.0
-68.1,-23.7,33.36,101.0,0.69,0.0
-59.9,-20.7,33.64,110.0,0.11,0.0
-52.8,-18.6,33.881,115.0,0.0,1.0
-48.2,-17.6,34.04,100.0,0.0,1.0
-42.3,-16.9,34.26,100.0,0.0,1.0
-34.6,-17.5,34.58,89.0,0.0,1.0
-32.9,-18.1,34.661,89.0,0.0,1.0
-25.7,-24.3,34.981,83.0,0.02,1.0
-23.9,-27.5,35.241,80.0,0.14,0.0
-21.9,-32.6,35.48,80.0,0.26,0.0
-20.8,-36.0,35.639,80.0,0.26,0.0
-19.2,-45.2,36.04,84.0,0.55,0.0
-18.9,-47.6,36.199,84.0,0.55,0.0
-18.6,-52.3,36.38,97.0,0.64,0.0
-18.5,-55.5,36.499,97.0,0.64,0.0
-18.8,-68.7,36.8,111.0,0.82,0.0
-20.0,-81.2,37.16,124.0,0.87,0.0
-21.3,-92.8,37.599,133.0,0.97,0.0
-23.1,-109.4,37.879,159.0,0.99,0.0
-24.8,-124.8,38.3,180.0,1.0,0.0
-26.1,-137.1,38.5,189.0,0.99,0.0
-27.4,-148.8,38.76,189.0,0.99,0.0
-30.7,-172.4,39.14,209.0,1.0,0.0
-33.7,-185.1,39.4,215.0,1.0,0.0
-36.8,-195.7,39.581,223.0,1.0,0.0
-41.4,-210.0,39.821,227.0,1.0,0.0
-44.9,-219.6,39.98,227.0,1.0,0.0
-54.3,-244.2,40.361,240.0,0.98,0.0
-60.1,-257.9,40.6,244.0,1.0,0.0
-68.1,-275.4,40.881,248.0,1.0,0.0
-74.5,-287.7,41.08,254.0,0.91,0.0
-92.9,-313.8,41.32,256.0,0.91,0.0
-104.0,-325.1,41.68,260.0,1.0,0.0
-115.2,-334.2,41.88,263.0,1.0,0.0
-126.2,-341.4,42.06,265.0,1.0,0.0
-140.7,-349.1,42.28,265.0,1.0,0.0
-163.8,-360.0,42.62,270.0,1.0,0.0
-182.8,-369.3,42.779,272.0,1.0,0.0
-212.1,-384.2,43.2,278.0,1.0,0.0
-238.8,-397.2,43.579,282.0,1.0,0.0
-263.3,-407.9,44.12,284.0,1.0,0.0
-278.0,-413.6,44.34,284.0,0.4,1.0
-296.9,-419.9,44.6,256.0,0.0,1.0
-308.3,-423.2,44.76,256.0,0.0,1.0
-321.9,-426.5,44.961,250.0,0.0,1.0
-344.0,-430.6,45.32,210.0,0.0,1.0
-362.5,-432.9,45.521,210.0,0.0,1.0
-373.9,-434.1,45.9,163.0,0.0,1.0
-384.0,-435.1,46.14,132.0,0.0,1.0
-391.5,-436.0,46.341,132.0,0.0,1.0
-401.5,-437.4,46.54,120.0,0.0,1.0
-406.0,-438.4,46.8,111.0,0.0,1.0
-413.3,-441.1,47.04,101.0,0.0,1.0
-418.6,-448.1,47.4,89.0,0.0,1.0
-422.8,-455.9,47.821,72.0,0.01,1.0
-424.8,-458.5,47.981,72.0,0.01,1.0
-427.1,-460.8,48.16,72.0,0.01,1.0
-439.0,-465.0,48.88,64.0,0.16,0.0
-445.6,-464.8,49.2,67.0,0.26,0.0
-449.5,-464.2,49.44,70.0,0.29,0.0
-456.9,-462.4,49.8,77.0,0.35,0.0
-463.1,-461.0,50.02,81.0,0.41,0.0
-468.8,-460.1,50.32,88.0,0.55,0.0
-474.5,-460.0,50.54,97.0,0.59,0.0
-481.4,-460.5,50.78,107.0,0.69,0.0
-489.4,-461.6,51.04,110.0,0.76,0.0
-499.5,-463.1,51.26,122.0,0.8,0.0
-505.3,-464.0,51.501,130.0,0.79,0.0
-514.4,-465.3,51.74,142.0,0.87,0.0
-521.8,-466.3,51.92,160.0,0.96,0.0
-530.4,-467.5,52.12,160.0,0.96,0.0
-548.0,-469.8,52.5,173.0,0.98,0.0
-558.0,-471.0,52.7,189.0,0.98,0.0
-568.5,-472.2,52.901,189.0,0.98,0.0
-577.1,-473.2,53.06,196.0,1.0,0.0
-589.2,-474.5,53.28,202.0,0.98,0.0
-600.7,-475.7,53.481,209.0,0.94,0.0
-621.1,-477.5,53.701,211.0,0.58,1.0
-637.4,-478.5,53.88,201.0,0.05,1.0
-658.1,-480.2,54.341,172.0,0.09,1.0
-666.2,-482.0,54.64,160.0,0.15,1.0
-672.1,-484.4,54.801,151.0,0.29,1.0
-687.2,-496.3,55.181,149.0,0.45,0.0
-696.4,-507.6,55.559,151.0,0.61,0.0
-702.9,-518.0,55.88,154.0,0.83,0.0
-711.0,-535.3,56.16,164.0,0.87,0.0
-714.4,-545.6,56.52,177.0,1.0,0.0
-717.8,-559.8,56.78,184.0,0.96,0.0
-719.0,-566.8,56.88,193.0,0.96,0.0
-721.6,-590.0,57.16,193.0,0.96,0.0
-722.0,-602.6,57.52,208.0,0.79,0.0
-721.8,-611.7,57.68,208.0,0.79,0.0
-720.5,-622.8,57.88,210.0,0.74,0.0
-710.1,-642.5,58.26,211.0,0.69,0.0
-698.6,-657.8,58.601,216.0,0.78,0.0
-693.9,-670.3,58.82,216.0,0.78,0.0
-686.8,-693.8,59.08,219.0,0.83,0.0
-682.9,-709.4,59.48,225.0,0.78,1.0
-680.4,-721.5,59.701,217.0,0.0,1.0
-678.7,-732.0,59.88,217.0,0.0,1.0
-676.6,-747.4,60.12,187.0,0.0,1.0
-674.8,-768.1,60.541,141.0,0.0,1.0
-674.6,-773.6,60.801,141.0,0.0,1.0
-675.0,-785.8,61.141,130.0,0.01,1.0
-676.3,-791.4,61.321,124.0,0.04,1.0
-678.6,-795.5,61.48,118.0,0.14,1.0
-684.6,-800.9,61.721,115.0,0.14,1.0
-688.9,-807.8,61.98,112.0,0.17,1.0
-689.7,-812.7,62.14,112.0,0.17,1.0
-689.8,-818.2,62.319,110.0,0.48,0.0
-688.8,-827.6,62.5,110.0,0.48,0.0
-681.4,-855.1,63.42,139.0,0.84,0.0
-677.6,-864.4,63.66,158.0,1.0,0.0
-671.5,-876.5,63.86,158.0,1.0,0.0
-665.7,-886.0,64.2,174.0,0.98,0.0
-654.8,-900.3,64.48,185.0,0.99,0.0
-645.0,-910.5,64.861,171.0,0.0,1.0
-638.4,-915.5,65.04,171.0,0.0,1.0
-623.7,-924.2,65.34,164.0,0.0,1.0
-614.3,-929.2,65.701,126.0,0.0,1.0
-605.3,-934.4,65.961,126.0,0.0,1.0
-599.1,-939.3,66.32,98.0,0.0,1.0
-595.6,-943.5,66.561,83.0,0.0,1.0
-593.8,-947.1,66.761,76.0,0.0,1.0
-593.2,-949.8,66.9,76.0,0.0,1.0
-593.1,-954.4,67.14,66.0,0.0,1.0
-593.7,-958.4,67.361,66.0,0.0,1.0
-594.4,-961.0,67.52,61.0,0.01,0.0
-596.3,-965.2,67.8,59.0,0.05,0.0
-598.1,-967.6,67.98,59.0,0.11,0.0
-601.5,-970.8,68.161,61.0,0.2,0.0
-608.3,-973.7,68.559,67.0,0.41,0.0
-617.9,-975.8,68.98,71.0,0.56,0.0
-624.2,-976.4,69.399,97.0,0.71,0.0
-631.9,-977.0,69.58,97.0,0.71,0.0
-644.9,-977.3,70.0,108.0,0.03,1.0
-653.1,-976.7,70.42,101.0,0.0,1.0
-658.6,-975.9,70.64,88.0,0.03,1.0
-662.4,-975.2,70.8,88.0,0.03,1.0
-666.7,-973.8,71.0,82.0,0.12,0.0
-670.8,-971.4,71.22,81.0,0.11,0.0
-676.6,-964.3,71.54,80.0,0.12,0.0
-678.1,-960.4,71.82,81.0,0.18,0.0
-680.1,-953.3,72.12,91.0,0.68,0.0
-681.6,-945.8,72.34,91.0,0.68,0.0
-683.9,-936.2,72.721,108.0,0.79,0.0
-688.5,-924.9,72.96,121.0,0.84,0.0
-696.5,-911.7,73.321,146.0,0.99,0.0
-701.1,-905.1,73.641,166.0,0.99,0.0
-707.8,-895.3,73.881,175.0,1.0,0.0
-715.5,-882.5,74.181,183.0,1.0,0.0
-721.3,-870.2,74.421,194.0,0.99,0.0
-725.7,-858.9,74.661,207.0,1.0,0.0
-729.5,-848.1,74.86,207.0,1.0,0.0
-734.6,-832.3,75.139,215.0,1.0,0.0
-740.8,-811.1,75.379,221.0,1.0,0.0
-744.2,-798.9,75.699,226.0,1.0,0.0
-751.3,-772.4,76.02,232.0,1.0,0.0
-754.2,-760.7,76.3,242.0,1.0,0.0
-757.9,-743.3,76.56,247.0,1.0,0.0
-761.3,-721.5,76.88,255.0,0.99,0.0
-762.8,-708.8,77.059,255.0,0.99,0.0
-764.4,-688.7,77.28,258.0,1.0,0.0
-765.6,-671.3,77.58,265.0,1.0,0.0
