x,y,t,speed,throttle,brake
-93.7,-106.3,26.739,81.0,0.0,1.0
-91.2,-108.5,26.9,70.0,0.0,1.0
-88.5,-110.5,27.1,64.0,0.0,1.0
-85.4,-112.1,27.299,58.0,0.0,1.0
-82.9,-112.9,27.46,58.0,0.0,1.0
-80.4,-113.2,27.64,53.0,0.0,1.0
-76.2,-112.0,27.96,50.0,0.0,0.0
-74.6,-110.4,28.14,50.0,0.0,0.0
-73.5,-108.1,28.34,47.0,0.0,0.0
-73.1,-105.7,28.52,45.0,0.0,0.0
-73.6,-100.9,28.82,42.0,0.08,0.0
-74.5,-97.5,29.18,44.0,0.13,0.0
-75.1,-96.0,29.32,45.0,0.17,0.0
-77.3,-91.6,29.64,52.0,0.3,0.0
-79.5,-88.3,29.94,58.0,0.35,0.0
-81.3,-86.0,30.121,58.0,0.35,0.0
-84.3,-82.6,30.361,69.0,0.48,0.0
-87.4,-79.3,30.58,75.0,0.53,0.0
-93.6,-72.9,30.88,86.0,0.53,0.0
-97.4,-68.5,31.201,89.0,0.0,1.0
-101.7,-60.8,31.461,86.0,0.0,1.0
-102.9,-53.9,31.879,84.0,0.0,1.0
-101.9,-48.3,32.06,80.0,0.0,0.0
-99.7,-43.4,32.4,75.0,0.16,0.0
-97.6,-40.8,32.56,75.0,0.16,0.0
-91.0,-35.0,32.9,78.0,0.27,0.0
-82.9,-30.3,33.339,87.0,0.48,0.0
-75.9,-26.9,33.5,92.0,0.54,0.0
-68.6,-23.9,33.9,107.0,0.68,0.0
-62.2,-21.4,34.119,111.0,0.0,1.0
-55.6,-19.3,34.34,111.0,0.0,1.0
-50.7,-18.1,34.5,102.0,0.0,1.0
-46.1,-17.3,34.679,93.0,0.0,1.0
-39.4,-16.8,34.94,90.0,0.0,1.0
-34.1,-17.7,35.16,88.0,0.0,1.0
-28.3,-21.2,35.38,80.0,0.0,0.0
-25.1,-25.3,35.7,80.0,0.0,0.0
-21.9,-32.7,35.96,77.0,0.0,0.0
-20.3,-38.3,36.34,78.0,0.37,0.0
-19.1,-45.8,36.621,84.0,0.44,0.0
-18.8,-49.6,36.941,89.0,0.55,0.0
-18.5,-58.1,37.26,102.0,0.7,0.0
-18.5,-58.7,37.28,102.0,0.7,0.0
-18.8,-68.4,37.6,111.0,0.75,0.0
-19.5,-77.2,37.86,128.0,1.0,0.0
-20.4,-85.3,38.081,142.0,1.0,0.0
-21.1,-91.5,38.239,142.0,1.0,0.0
-22.8,-106.8,38.459,163.0,1.0,0.0
-25.1,-127.3,38.88,172.0,1.0,0.0
-26.3,-139.2,39.259,192.0,1.0,0.0
-27.2,-146.8,39.4,199.0,1.0,0.0
-29.2,-164.0,39.7,205.0,0.9,0.0
-30.7,-172.6,39.859,211.0,1.0,0.0
-32.8,-181.8,40.02,220.0,1.0,0.0
-35.8,-192.3,40.2,220.0,1.0,0.0
-41.7,-210.8,40.5,228.0,1.0,0.0
-46.9,-225.3,40.74,231.0,1.0,0.0
-53.4,-241.8,40.92,236.0,1.0,0.0
-59.3,-256.1,41.239,243.0,1.0,0.0
-71.6,-282.3,41.56,252.0,1.0,0.0
-88.9,-309.1,42.04,256.0,1.0,0.0
-105.8,-326.7,42.4,261.0,1.0,0.0
-126.6,-341.6,42.64,265.0,1.0,0.0
-152.0,-354.5,43.0,269.0,1.0,0.0
-183.4,-369.6,43.481,274.0,1.0,0.0
-191.5,-373.7,43.721,279.0,1.0,0.0
-214.9,-385.6,44.06,279.0,1.0,0.0
-225.4,-390.8,44.22,283.0,1.0,0.0
-241.1,-398.3,44.44,285.0,1.0,0.0
-270.8,-410.9,44.72,286.0,0.84,0.0
-286.2,-416.4,45.06,278.0,0.0,1.0
-299.0,-420.5,45.239,278.0,0.0,1.0
-309.9,-423.6,45.4,235.0,0.0,1.0
-331.5,-428.5,45.74,217.0,0.0,1.0
-346.0,-430.9,45.98,193.0,0.0,1.0
-359.7,-432.6,46.139,193.0,0.0,1.0
-375.9,-434.3,46.6,148.0,0.0,1.0
-386.2,-435.4,46.76,148.0,0.0,1.0
-398.0,-436.8,47.199,121.0,0.0,1.0
-405.0,-438.1,47.34,106.0,0.0,1.0
-411.0,-440.2,47.72,92.0,0.0,1.0
-417.0,-445.6,48.019,87.0,0.0,1.0
-420.7,-452.3,48.38,76.0,0.0,1.0
-424.2,-457.8,48.6,76.0,0.0,1.0
-427.9,-461.4,48.96,70.0,0.0,1.0
-432.7,-463.8,49.24,67.0,0.0,0.0
-434.5,-464.3,49.34,67.0,0.0,0.0
-438.3,-464.9,49.56,62.0,0.18,0.0
-444.6,-464.9,49.86,63.0,0.39,0.0
-450.3,-464.0,50.22,71.0,0.46,0.0
-455.6,-462.7,50.48,85.0,0.62,0.0
-459.8,-461.7,50.68,85.0,0.62,0.0
-465.5,-460.5,50.9,98.0,0.7,0.0
-472.0,-459.9,51.061,98.0,0.7,0.0
-479.7,-460.3,51.4,115.0,0.79,0.0
-485.7,-461.0,51.579,123.0,0.84,0.0
-497.2,-462.7,51.92,137.0,1.0,0.0
-503.2,-463.6,52.079,148.0,1.0,0.0
-510.8,-464.8,52.26,162.0,1.0,0.0
-521.1,-466.3,52.48,162.0,1.0,0.0
-528.2,-467.2,52.639,176.0,1.0,0.0
-541.1,-468.9,52.899,185.0,1.0,0.0
-552.7,-470.3,53.12,192.0,1.0,0.0
-565.7,-471.9,53.36,202.0,1.0,0.0
-618.4,-477.3,54.24,213.0,0.0,1.0
-631.5,-478.2,54.48,199.0,0.0,1.0
-641.8,-478.8,54.66,199.0,0.0,1.0
-661.1,-480.7,54.98,177.0,0.0,1.0
-670.4,-483.6,55.3,159.0,0.06,0.0
-680.6,-490.0,55.58,154.0,0.37,0.0
-687.6,-496.7,55.8,153.0,0.62,0.0
-693.9,-504.2,56.02,160.0,0.76,0.0
-698.5,-510.7,56.2,160.0,0.76,0.0
-703.2,-518.4,56.4,161.0,0.8,0.0
-705.4,-522.5,56.501,171.0,1.0,0.0
-710.9,-534.9,56.781,178.0,1.0,0.0
-714.4,-545.5,57.0,178.0,1.0,0.0
-719.0,-566.7,57.24,193.0,1.0,0.0
-720.8,-580.2,57.621,202.0,0.99,0.0
-722.0,-597.8,57.78,212.0,0.83,0.0
-720.9,-620.5,58.299,215.0,0.69,0.0
-718.6,-629.5,58.48,214.0,0.67,0.0
-711.3,-641.2,58.639,214.0,0.69,0.0
-697.9,-659.3,59.08,217.0,0.8,0.0
-694.3,-669.0,59.26,218.0,0.72,0.0
-690.6,-680.8,59.459,221.0,0.77,0.0
-685.0,-700.9,59.66,222.0,0.64,0.0
-682.3,-712.1,59.979,208.0,0.0,1.0
-679.5,-726.9,60.279,193.0,0.0,1.0
-678.1,-735.7,60.46,177.0,0.0,1.0
-676.9,-745.1,60.66,168.0,0.0,1.0
-676.1,-752.7,60.819,150.0,0.0,1.0
-675.1,-763.4,61.099,143.0,0.0,1.0
-674.7,-770.1,61.28,130.0,0.0,1.0
-674.6,-774.4,61.4,130.0,0.0,1.0
-674.8,-783.5,61.66,127.0,0.0,1.0
-676.2,-791.0,61.9,119.0,0.0,1.0
-681.5,-798.4,62.201,115.0,0.0,0.0
-686.1,-802.4,62.38,113.0,0.0,1.0
-688.5,-806.6,62.54,111.0,0.0,0.0
-689.8,-816.2,62.761,110.0,0.0,0.0
-688.9,-826.9,63.2,108.0,0.47,0.0
-687.5,-834.5,63.46,116.0,0.72,0.0
-685.8,-841.4,63.54,116.0,0.72,0.0
-680.9,-856.5,64.04,138.0,1.0,0.0
-677.4,-864.7,64.34,153.0,1.0,0.0
-667.8,-882.8,64.7,175.0,1.0,0.0
-660.8,-892.9,65.04,182.0,1.0,0.0
-651.2,-904.3,65.26,182.0,1.0,0.0
-640.4,-914.2,65.639,179.0,0.0,1.0
-626.1,-922.9,65.9,179.0,0.0,1.0
-616.1,-928.3,66.239,151.0,0.0,1.0
-606.5,-933.7,66.539,123.0,0.0,1.0
-605.2,-934.5,66.58,123.0,0.0,1.0
-600.7,-937.8,66.779,93.0,0.0,1.0
-594.9,-944.6,67.16,81.0,0.0,1.0
-593.0,-950.6,67.339,75.0,0.0,1.0
-593.0,-953.3,67.6,70.0,0.0,1.0
-593.6,-958.4,67.86,65.0,0.0,1.0
-596.0,-964.8,68.12,65.0,0.0,1.0
-598.9,-968.5,68.54,55.0,0.14,0.0
-601.7,-970.9,68.78,58.0,0.23,0.0
-606.8,-973.2,69.021,63.0,0.32,0.0
-612.3,-974.7,69.42,69.0,0.44,0.0
-614.6,-975.2,69.54,77.0,0.56,0.0
-621.5,-976.2,69.78,77.0,0.56,0.0
-627.6,-976.7,70.18,96.0,0.65,0.0
-633.9,-977.1,70.401,96.0,0.65,0.0
-637.5,-977.2,70.52,111.0,0.0,0.0
-647.2,-977.2,70.86,99.0,0.0,1.0
-654.7,-976.5,71.021,99.0,0.0,1.0
-661.6,-975.4,71.419,91.0,0.0,1.0
-665.0,-974.4,71.56,83.0,0.0,0.0
-672.6,-969.9,71.879,78.0,0.01,0.0
-677.5,-962.0,72.28,76.0,0.18,0.0
-679.4,-956.0,72.7,84.0,0.54,0.0
-680.8,-949.5,72.9,91.0,0.64,0.0
-683.2,-938.8,73.319,110.0,0.74,0.0
-685.4,-931.9,73.599,119.0,0.78,0.0
-693.4,-916.4,73.94,136.0,0.98,0.0
-700.3,-906.4,74.26,136.0,1.0,0.0
-705.7,-898.5,74.6,171.0,1.0,0.0
-713.6,-885.9,74.9,180.0,0.98,0.0
-722.7,-866.7,75.18,191.0,1.0,0.0
-728.0,-852.6,75.58,200.0,1.0,0.0
-739.8,-814.6,76.24,225.0,1.0,0.0
-744.1,-799.4,76.5,232.0,1.0,0.0
-750.1,-777.1,76.701,243.0,1.0,0.0
-754.7,-758.6,77.12,247.0,1.0,0.0
-757.9,-743.7,77.34,249.0,1.0,0.0
-759.7,-733.3,77.501,249.0,1.0,0.0
-761.9,-717.0,77.721,257.0,1.0,0.0
-763.4,-702.3,77.919,260.0,1.0,0.0
-764.7,-684.8,78.159,264.0,1.0,0.0
-765.7,-669.1,78.34,267.0,1.0,0.0
